Time (s),Channel 1 (V),Channel 2 (V)
0.076625,1.418844949318623,0.634786645305792
0.0766375,1.419178892909038,0.6351235365995742
0.07665,1.419512836499453,0.634786645305792
0.07666249999999999,1.419512836499453,0.634786645305792
0.07667499999999999,1.420514667270698,0.634786645305792
0.07668749999999999,1.420514667270698,0.634786645305792
0.07669999999999999,1.421516498041943,0.6351235365995742
0.07671249999999999,1.421182554451528,0.6351235365995742
0.076725,1.421182554451528,0.6351235365995742
0.0767375,1.421850441632358,0.634786645305792
0.07675,1.421850441632358,0.6351235365995742
0.0767625,1.422518328813188,0.634786645305792
0.076775,1.422852272403602,0.634786645305792
0.07678749999999999,1.423854103174847,0.6354604278933563
0.07679999999999999,1.424188046765262,0.6351235365995742
0.07681249999999999,1.424188046765262,0.6351235365995742
0.076825,1.424521990355677,0.6351235365995742
0.0768375,1.425189877536507,0.6351235365995742
0.07685,1.425523821126922,0.6351235365995742
0.0768625,1.426191708307752,0.6351235365995742
0.076875,1.426525651898167,0.6351235365995742
0.0768875,1.426859595488582,0.6351235365995742
0.0769,1.427193539078997,0.6351235365995742
0.07691249999999999,1.427527482669412,0.6354604278933563
0.07692499999999999,1.428529313440656,0.6351235365995742
0.07693749999999999,1.428195369850242,0.6351235365995742
0.07694999999999999,1.428195369850242,0.6354604278933563
0.07696249999999999,1.429197200621486,0.6351235365995742
0.076975,1.429197200621486,0.6351235365995742
0.0769875,1.429865087802316,0.6351235365995742
0.077,1.429865087802316,0.6351235365995742
0.0770125,1.430866918573561,0.6354604278933563
0.077025,1.430866918573561,0.6354604278933563
0.07703749999999999,1.431200862163976,0.6354604278933563
0.07704999999999999,1.431868749344806,0.6354604278933563
0.07706249999999999,1.432202692935221,0.6354604278933563
0.077075,1.433204523706466,0.6354604278933563
0.0770875,1.432870580116051,0.6354604278933563
0.0771,1.433872410887296,0.6354604278933563
0.0771125,1.433872410887296,0.6354604278933563
0.077125,1.434540298068125,0.6354604278933563
0.0771375,1.43487424165854,0.6354604278933563
0.07715,1.43487424165854,0.6354604278933563
0.07716249999999999,1.43487424165854,0.6354604278933563
0.07717499999999999,1.435208185248956,0.6354604278933563
0.07718749999999999,1.4362100160202,0.6354604278933563
0.07719999999999999,1.436543959610615,0.6354604278933563
0.07721249999999999,1.43687790320103,0.6354604278933563
0.07722499999999999,1.437211846791445,0.6354604278933563
0.0772375,1.43754579038186,0.6354604278933563
0.07725,1.43821367756269,0.6354604278933563
0.0772625,1.438547621153105,0.6354604278933563
0.077275,1.439215508333935,0.6354604278933563
0.0772875,1.439215508333935,0.6357973191871386
0.07729999999999999,1.439883395514765,0.6354604278933563
0.07731249999999999,1.44021733910518,0.6354604278933563
0.077325,1.441219169876425,0.6357973191871386
0.0773375,1.441219169876425,0.6357973191871386
0.07735,1.441553113466839,0.6357973191871386
0.0773625,1.442221000647669,0.6354604278933563
0.077375,1.442554944238084,0.6354604278933563
0.0773875,1.442221000647669,0.6357973191871386
0.0774,1.442221000647669,0.6354604278933563
0.0774125,1.443556775009329,0.6357973191871386
0.07742499999999999,1.443556775009329,0.6357973191871386
0.07743749999999999,1.443890718599744,0.6357973191871386
0.07744999999999999,1.444558605780574,0.6357973191871386
0.07746249999999999,1.444558605780574,0.6354604278933563
0.07747499999999999,1.445560436551819,0.6357973191871386
0.0774875,1.445894380142234,0.6357973191871386
0.0775,1.446228323732649,0.6357973191871386
0.0775125,1.446562267323064,0.6357973191871386
0.077525,1.447230154503893,0.6357973191871386
0.0775375,1.447230154503893,0.6357973191871386
0.07754999999999999,1.448231985275138,0.6361342104809207
0.07756249999999999,1.448565928865553,0.6357973191871386
0.07757500000000001,1.448899872455968,0.6357973191871386
0.0775875,1.448899872455968,0.6357973191871386
0.0776,1.448899872455968,0.6357973191871386
0.0776125,1.449233816046383,0.6357973191871386
0.077625,1.449567759636798,0.6357973191871386
0.0776375,1.450569590408043,0.6361342104809207
0.07765,1.450903533998458,0.6361342104809207
0.0776625,1.450903533998458,0.6361342104809207
0.07767499999999999,1.451571421179288,0.6361342104809207
0.07768749999999999,1.451905364769703,0.6361342104809207
0.07769999999999999,1.452573251950533,0.6357973191871386
0.07771249999999999,1.452907195540948,0.6357973191871386
0.07772499999999999,1.453575082721777,0.6361342104809207
0.0777375,1.453575082721777,0.6357973191871386
0.07775,1.454242969902607,0.6361342104809207
0.0777625,1.454242969902607,0.6361342104809207
0.077775,1.454910857083437,0.6361342104809207
0.0777875,1.455244800673852,0.6361342104809207
0.07779999999999999,1.456246631445097,0.6361342104809207
0.07781249999999999,1.456246631445097,0.6361342104809207
0.07782500000000001,1.455912687854683,0.6361342104809207
0.0778375,1.456580575035512,0.6361342104809207
0.07785,1.456914518625927,0.6361342104809207
0.0778625,1.457248462216342,0.6361342104809207
0.077875,1.457582405806757,0.6364711017747029
0.0778875,1.458250292987587,0.6361342104809207
0.0779,1.458918180168417,0.6361342104809207
0.0779125,1.458918180168417,0.6361342104809207
0.07792499999999999,1.459586067349246,0.6361342104809207
0.07793749999999999,1.459920010939662,0.6361342104809207
0.07794999999999999,1.460921841710906,0.6361342104809207
0.07796249999999999,1.460921841710906,0.6361342104809207
0.07797499999999999,1.461589728891736,0.6364711017747029
0.0779875,1.461589728891736,0.6361342104809207
0.078,1.462257616072566,0.6364711017747029
0.0780125,1.462591559662981,0.6364711017747029
0.078025,1.463593390434226,0.6361342104809207
0.0780375,1.462925503253396,0.6364711017747029
0.07804999999999999,1.463593390434226,0.6364711017747029
0.07806249999999999,1.463927334024641,0.6361342104809207
0.07807499999999999,1.463927334024641,0.6364711017747029
0.0780875,1.464261277615056,0.636807993068485
0.0781,1.464929164795886,0.6364711017747029
0.0781125,1.465597051976716,0.636807993068485
0.078125,1.466264939157546,0.6364711017747029
0.0781375,1.466264939157546,0.6364711017747029
0.07815,1.466932826338375,0.6364711017747029
0.0781625,1.46659888274796,0.6364711017747029
0.07817499999999999,1.46793465710962,0.6364711017747029
0.07818749999999999,1.46793465710962,0.6364711017747029
0.07819999999999999,1.46860254429045,0.6364711017747029
0.07821249999999999,1.468936487880865,0.6364711017747029
0.07822499999999999,1.46927043147128,0.636807993068485
0.0782375,1.470272262242525,0.6364711017747029
0.07825,1.470272262242525,0.636807993068485
0.0782625,1.470272262242525,0.636807993068485
0.078275,1.470272262242525,0.636807993068485
0.0782875,1.47127409301377,0.636807993068485
0.07829999999999999,1.47127409301377,0.636807993068485
0.07831249999999999,1.47127409301377,0.636807993068485
0.07832499999999999,1.472275923785014,0.636807993068485
0.0783375,1.47260986737543,0.636807993068485
0.07835,1.472943810965844,0.636807993068485
0.0783625,1.473277754556259,0.636807993068485
0.078375,1.473945641737089,0.636807993068485
0.0783875,1.473945641737089,0.636807993068485
0.0784,1.474613528917919,0.636807993068485
0.0784125,1.474947472508334,0.636807993068485
0.07842499999999999,1.475949303279579,0.636807993068485
0.07843749999999999,1.475949303279579,0.636807993068485
0.07844999999999999,1.476283246869994,0.636807993068485
0.07846249999999999,1.476951134050824,0.636807993068485
0.07847499999999999,1.476951134050824,0.636807993068485
0.0784875,1.476617190460409,0.636807993068485
0.0785,1.476951134050824,0.636807993068485
0.0785125,1.478286908412484,0.6364711017747029
0.078525,1.478620852002899,0.6371448843622672
0.0785375,1.478620852002899,0.636807993068485
0.07854999999999999,1.478954795593314,0.636807993068485
0.07856249999999999,1.479288739183728,0.6371448843622672
0.07857499999999999,1.480290569954973,0.6371448843622672
0.0785875,1.480624513545388,0.6371448843622672
0.0786,1.480958457135803,0.6371448843622672
0.0786125,1.481626344316633,0.6371448843622672
0.078625,1.481960287907048,0.6371448843622672
0.0786375,1.482294231497463,0.6371448843622672
0.07865,1.482962118678293,0.6371448843622672
0.0786625,1.483296062268708,0.6371448843622672
0.07867499999999999,1.483630005859123,0.6371448843622672
0.07868749999999999,1.483630005859123,0.6371448843622672
0.07869999999999999,1.483630005859123,0.6371448843622672
0.07871249999999999,1.484297893039953,0.6371448843622672
0.07872499999999999,1.484965780220783,0.6371448843622672
0.07873749999999999,1.484965780220783,0.6371448843622672
0.07875,1.485967610992027,0.6371448843622672
0.0787625,1.485967610992027,0.6371448843622672
0.078775,1.486301554582442,0.636807993068485
0.0787875,1.486635498172857,0.6371448843622672
0.0788,1.487637328944102,0.6371448843622672
0.07881249999999999,1.488305216124932,0.6371448843622672
0.07882499999999999,1.488305216124932,0.6371448843622672
0.0788375,1.488305216124932,0.6374817756560494
0.07885,1.488973103305762,0.6374817756560494
0.0788625,1.489974934077007,0.6371448843622672
0.078875,1.489974934077007,0.6371448843622672
0.0788875,1.490308877667422,0.6371448843622672
0.0789,1.490642821257837,0.6371448843622672
0.0789125,1.490642821257837,0.6374817756560494
0.078925,1.490642821257837,0.6374817756560494
0.07893749999999999,1.491310708438667,0.6374817756560494
0.07894999999999999,1.491310708438667,0.6374817756560494
0.07896249999999999,1.491644652029081,0.6374817756560494
0.07897499999999999,1.492980426390741,0.6374817756560494
0.07898749999999999,1.492980426390741,0.6371448843622672
0.079,1.493648313571571,0.6374817756560494
0.0790125,1.493648313571571,0.6374817756560494
0.079025,1.493982257161986,0.6374817756560494
0.0790375,1.494984087933231,0.6374817756560494
0.07905,1.495318031523646,0.6371448843622672
0.07906249999999999,1.495985918704476,0.6374817756560494
0.07907499999999999,1.495985918704476,0.6374817756560494
0.07908750000000001,1.496653805885306,0.6374817756560494
0.0791,1.496653805885306,0.6371448843622672
0.0791125,1.497989580246965,0.6378186669498316
0.079125,1.497655636656551,0.6374817756560494
0.0791375,1.497655636656551,0.6374817756560494
0.07915,1.497989580246965,0.6374817756560494
0.0791625,1.49832352383738,0.6378186669498316
0.079175,1.49899141101821,0.6374817756560494
0.07918749999999999,1.498657467427795,0.6374817756560494
0.07919999999999999,1.50032718537987,0.6378186669498316
0.07921249999999999,1.499993241789455,0.6374817756560494
0.07922499999999999,1.500661128970285,0.6378186669498316
0.07923749999999999,1.500661128970285,0.6374817756560494
0.07925,1.5009950725607,0.6378186669498316
0.0792625,1.50166295974153,0.6374817756560494
0.079275,1.50299873410319,0.6378186669498316
0.0792875,1.50299873410319,0.6374817756560494
0.0793,1.503332677693605,0.6378186669498316
0.07931249999999999,1.50366662128402,0.6374817756560494
0.07932499999999999,1.504000564874435,0.6378186669498316
0.07933750000000001,1.505002395645679,0.6378186669498316
0.07935,1.504668452055264,0.6374817756560494
0.0793625,1.505002395645679,0.6378186669498316
0.079375,1.505336339236094,0.6374817756560494
0.0793875,1.505670282826509,0.6378186669498316
0.0794,1.506004226416924,0.6378186669498316
0.0794125,1.506004226416924,0.6378186669498316
0.079425,1.507340000778584,0.6381555582436137
0.07943749999999999,1.507340000778584,0.6381555582436137
0.07944999999999999,1.508007887959414,0.6378186669498316
0.07946249999999999,1.508341831549829,0.6378186669498316
0.07947499999999999,1.508675775140244,0.6378186669498316
0.07948749999999999,1.509343662321074,0.6378186669498316
0.0795,1.510011549501904,0.6378186669498316
0.0795125,1.510345493092319,0.6378186669498316
0.079525,1.510345493092319,0.6381555582436137
0.0795375,1.511347323863563,0.6378186669498316
0.07955,1.510679436682733,0.6378186669498316
0.07956249999999999,1.511681267453978,0.6378186669498316
0.07957499999999999,1.511681267453978,0.6378186669498316
0.07958749999999999,1.511681267453978,0.6378186669498316
0.0796,1.512349154634808,0.6381555582436137
0.0796125,1.513017041815638,0.6381555582436137
0.079625,1.513017041815638,0.6381555582436137
0.0796375,1.513350985406053,0.6381555582436137
0.07965,1.513684928996468,0.6381555582436137
0.0796625,1.514352816177298,0.6381555582436137
0.079675,1.515020703358128,0.6381555582436137
0.07968749999999999,1.515688590538958,0.6381555582436137
0.07969999999999999,1.515688590538958,0.6381555582436137
0.07971249999999999,1.516022534129372,0.6381555582436137
0.07972499999999999,1.516356477719788,0.6381555582436137
0.07973749999999999,1.517358308491032,0.6381555582436137
0.07975,1.518026195671862,0.6381555582436137
0.0797625,1.518360139262277,0.6381555582436137
0.079775,1.518026195671862,0.6381555582436137
0.0797875,1.518026195671862,0.6381555582436137
0.0798,1.518694082852692,0.6381555582436137
0.07981249999999999,1.519028026443107,0.6381555582436137
0.07982499999999999,1.519695913623937,0.6381555582436137
0.07983749999999999,1.520029857214352,0.6378186669498316
0.07985,1.520697744395182,0.6381555582436137
0.0798625,1.520363800804767,0.6381555582436137
0.079875,1.521031687985597,0.6381555582436137
0.0798875,1.521699575166427,0.6381555582436137
0.0799,1.522367462347257,0.6381555582436137
0.0799125,1.522367462347257,0.6381555582436137
0.079925,1.523035349528086,0.6381555582436137
0.07993749999999999,1.523369293118501,0.6384924495373959
0.07994999999999999,1.523369293118501,0.6381555582436137
0.07996249999999999,1.524705067480161,0.6381555582436137
0.07997499999999999,1.525372954660991,0.6384924495373959
0.07998749999999999,1.525706898251406,0.6384924495373959
0.08,1.525372954660991,0.6384924495373959
0.0800125,1.525706898251406,0.6384924495373959
0.080025,1.525706898251406,0.6384924495373959
0.0800375,1.526040841841821,0.6384924495373959
0.08005,1.526708729022651,0.6384924495373959
0.08006249999999999,1.527376616203481,0.6384924495373959
0.08007499999999999,1.527710559793896,0.6384924495373959
0.08008749999999999,1.528044503384311,0.6384924495373959
0.0801,1.528378446974726,0.6384924495373959
0.0801125,1.529046334155556,0.638829340831178
0.080125,1.529714221336385,0.6384924495373959
0.0801375,1.5300481649268,0.6384924495373959
0.08015,1.529714221336385,0.6384924495373959
0.0801625,1.53071605210763,0.638829340831178
0.080175,1.53071605210763,0.6384924495373959
0.08018749999999999,1.53138393928846,0.6384924495373959
0.08019999999999999,1.53205182646929,0.6384924495373959
0.08021249999999999,1.532385770059705,0.638829340831178
0.08022499999999999,1.532385770059705,0.6384924495373959
0.08023749999999999,1.53271971365012,0.6384924495373959
0.08025,1.533053657240535,0.6384924495373959
0.0802625,1.533053657240535,0.6384924495373959
0.080275,1.53405548801178,0.6384924495373959
0.0802875,1.533721544421365,0.6384924495373959
0.0803,1.534723375192609,0.638829340831178
0.0803125,1.535057318783025,0.638829340831178
0.08032499999999999,1.535725205963854,0.6384924495373959
0.08033749999999999,1.536059149554269,0.6384924495373959
0.08035,1.536393093144684,0.638829340831178
0.0803625,1.537394923915929,0.638829340831178
0.080375,1.537394923915929,0.6391662321249603
0.0803875,1.538062811096759,0.638829340831178
0.0804,1.538062811096759,0.638829340831178
0.0804125,1.538730698277589,0.638829340831178
0.080425,1.539064641868004,0.638829340831178
0.0804375,1.539732529048834,0.638829340831178
0.08044999999999999,1.539732529048834,0.638829340831178
0.08046249999999999,1.539732529048834,0.638829340831178
0.08047499999999999,1.540400416229664,0.638829340831178
0.08048749999999999,1.540400416229664,0.638829340831178
0.08049999999999999,1.540734359820079,0.638829340831178
0.0805125,1.541736190591323,0.638829340831178
0.080525,1.542070134181738,0.638829340831178
0.0805375,1.542738021362568,0.6391662321249603
0.08055,1.542738021362568,0.638829340831178
0.0805625,1.543405908543398,0.6391662321249603
0.08057499999999999,1.543405908543398,0.638829340831178
0.08058749999999999,1.544407739314643,0.6391662321249603
0.0806,1.544741682905058,0.6391662321249603
0.0806125,1.545075626495473,0.6391662321249603
0.080625,1.545409570085888,0.6391662321249603
0.0806375,1.546077457266718,0.6391662321249603
0.08065,1.546411400857133,0.6391662321249603
0.0806625,1.547079288037963,0.6391662321249603
0.080675,1.547079288037963,0.6391662321249603
0.0806875,1.547079288037963,0.6391662321249603
0.08069999999999999,1.547747175218793,0.6391662321249603
0.08071249999999999,1.547747175218793,0.6391662321249603
0.08072499999999999,1.548081118809207,0.6391662321249603
0.08073749999999999,1.548749005990037,0.6391662321249603
0.08074999999999999,1.549416893170867,0.6391662321249603
0.0807625,1.549416893170867,0.6391662321249603
0.080775,1.550084780351697,0.6391662321249603
0.0807875,1.550752667532527,0.6391662321249603
0.0808,1.550752667532527,0.6391662321249603
0.0808125,1.551420554713357,0.6391662321249603
0.08082499999999999,1.551420554713357,0.6395031234187425
0.08083749999999999,1.552422385484602,0.6391662321249603
0.08085000000000001,1.552756329075017,0.6395031234187425
0.0808625,1.553090272665432,0.6395031234187425
0.080875,1.553090272665432,0.6395031234187425
0.0808875,1.553090272665432,0.6395031234187425
0.0809,1.553424216255847,0.6395031234187425
0.0809125,1.553758159846262,0.6395031234187425
0.080925,1.554759990617506,0.6395031234187425
0.0809375,1.555093934207921,0.6391662321249603
0.08094999999999999,1.555427877798336,0.6395031234187425
0.08096249999999999,1.555761821388751,0.6395031234187425
0.08097499999999999,1.556095764979166,0.6395031234187425
0.08098749999999999,1.556763652159996,0.6398400147125246
0.08099999999999999,1.557431539340826,0.6395031234187425
0.0810125,1.557765482931241,0.6395031234187425
0.081025,1.557431539340826,0.6395031234187425
0.0810375,1.558433370112071,0.6395031234187425
0.08105,1.558767313702486,0.6395031234187425
0.0810625,1.55976914447373,0.6395031234187425
0.08107499999999999,1.55976914447373,0.6395031234187425
0.08108749999999999,1.560103088064146,0.6395031234187425
0.08109999999999999,1.560437031654561,0.6395031234187425
0.0811125,1.560437031654561,0.6395031234187425
0.081125,1.560770975244975,0.6395031234187425
0.0811375,1.56110491883539,0.6395031234187425
0.08115,1.562106749606635,0.6395031234187425
0.0811625,1.56244069319705,0.6395031234187425
0.081175,1.562774636787465,0.6398400147125246
0.0811875,1.56310858037788,0.6395031234187425
0.08119999999999999,1.56310858037788,0.6395031234187425
0.08121249999999999,1.564110411149125,0.6395031234187425
0.08122499999999999,1.56444435473954,0.6395031234187425
0.08123749999999999,1.56511224192037,0.6398400147125246
0.08124999999999999,1.56511224192037,0.6398400147125246
0.0812625,1.5657801291012,0.6398400147125246
0.081275,1.5657801291012,0.6398400147125246
0.0812875,1.566781959872444,0.6398400147125246
0.0813,1.567115903462859,0.6398400147125246
0.0813125,1.567783790643689,0.6398400147125246
0.08132499999999999,1.567115903462859,0.6395031234187425
0.08133749999999999,1.567449847053274,0.6398400147125246
0.08134999999999999,1.568117734234104,0.6398400147125246
0.0813625,1.568117734234104,0.6398400147125246
0.081375,1.569119565005349,0.6398400147125246
0.0813875,1.569453508595764,0.6398400147125246
0.0814,1.569787452186179,0.6398400147125246
0.0814125,1.570121395776594,0.6398400147125246
0.081425,1.570455339367009,0.6398400147125246
0.0814375,1.570789282957424,0.6398400147125246
0.08144999999999999,1.571457170138254,0.6395031234187425
0.08146249999999999,1.572125057319084,0.6398400147125246
0.08147499999999999,1.572459000909499,0.6398400147125246
0.08148749999999999,1.572792944499914,0.6398400147125246
0.08149999999999999,1.573460831680743,0.6398400147125246
0.0815125,1.573126888090328,0.6398400147125246
0.081525,1.574796606042403,0.6401769060063068
0.0815375,1.574796606042403,0.6398400147125246
0.08155,1.574462662451988,0.6398400147125246
0.0815625,1.574796606042403,0.6398400147125246
0.08157499999999999,1.575464493223233,0.6398400147125246
0.08158749999999999,1.575130549632818,0.6398400147125246
0.08159999999999999,1.575798436813648,0.6401769060063068
0.0816125,1.576800267584893,0.6401769060063068
0.081625,1.576800267584893,0.6398400147125246
0.0816375,1.577468154765723,0.6398400147125246
0.08165,1.577802098356138,0.6401769060063068
0.0816625,1.578469985536968,0.6398400147125246
0.081675,1.578469985536968,0.6401769060063068
0.0816875,1.579471816308212,0.6401769060063068
0.08169999999999999,1.579471816308212,0.6398400147125246
0.08171249999999999,1.580139703489042,0.6401769060063068
0.08172499999999999,1.580473647079457,0.6401769060063068
0.08173749999999999,1.580807590669872,0.6401769060063068
0.08174999999999999,1.581809421441117,0.6401769060063068
0.0817625,1.581809421441117,0.6398400147125246
0.081775,1.581809421441117,0.6401769060063068
0.0817875,1.582143365031532,0.6401769060063068
0.0818,1.582143365031532,0.6401769060063068
0.0818125,1.582811252212362,0.6401769060063068
0.08182499999999999,1.582811252212362,0.6401769060063068
0.08183749999999999,1.583813082983607,0.6401769060063068
0.08184999999999999,1.584480970164437,0.6401769060063068
0.0818625,1.584814913754852,0.6401769060063068
0.081875,1.584814913754852,0.6401769060063068
0.0818875,1.585148857345267,0.6401769060063068
0.0819,1.585816744526096,0.6405137973000889
0.0819125,1.586150688116511,0.6401769060063068
0.081925,1.586818575297341,0.6405137973000889
0.0819375,1.587152518887756,0.6401769060063068
0.08195,1.587820406068586,0.6405137973000889
0.08196249999999999,1.587486462478171,0.6405137973000889
0.08197499999999999,1.587820406068586,0.6401769060063068
0.08198749999999999,1.587820406068586,0.6401769060063068
0.08199999999999999,1.589156180430246,0.6405137973000889
0.08201249999999999,1.588822236839831,0.6405137973000889
0.082025,1.589824067611076,0.6405137973000889
0.0820375,1.589824067611076,0.6405137973000889
0.08205,1.590158011201491,0.6401769060063068
0.0820625,1.590491954791906,0.6405137973000889
0.082075,1.590825898382321,0.6405137973000889
0.08208749999999999,1.592495616334395,0.6405137973000889
0.08209999999999999,1.59216167274398,0.6405137973000889
0.0821125,1.59282955992481,0.6405137973000889
0.082125,1.59282955992481,0.6405137973000889
0.0821375,1.59349744710564,0.6405137973000889
0.08215,1.593831390696055,0.6408506885938712
0.0821625,1.594499277876885,0.6405137973000889
0.082175,1.5948332214673,0.6405137973000889
0.0821875,1.595167165057715,0.6405137973000889
0.0822,1.5948332214673,0.6405137973000889
0.08221249999999999,1.595167165057715,0.6405137973000889
0.08222499999999999,1.59550110864813,0.6405137973000889
0.08223749999999999,1.595835052238545,0.6405137973000889
0.08224999999999999,1.59683688300979,0.6408506885938712
0.08226249999999999,1.597170826600205,0.6405137973000889
0.08227499999999999,1.597504770190619,0.6405137973000889
0.0822875,1.59750477019062,0.6405137973000889
0.0823,1.598506600961864,0.6405137973000889
0.0823125,1.599174488142694,0.6408506885938712
0.082325,1.599174488142694,0.6408506885938712
0.08233749999999999,1.599842375323524,0.6408506885938712
0.08235000000000001,1.600176318913939,0.6408506885938712
0.08236250000000001,1.600176318913939,0.6408506885938712
0.082375,1.601178149685184,0.6408506885938712
0.0823875,1.601512093275599,0.6408506885938712
0.0824,1.602179980456429,0.6408506885938712
0.0824125,1.601846036866014,0.6405137973000889
0.082425,1.601846036866014,0.6408506885938712
0.0824375,1.602513924046844,0.6408506885938712
0.08245,1.602847867637259,0.6408506885938712
0.08246249999999999,1.603515754818089,0.6408506885938712
0.08247499999999999,1.603849698408504,0.6408506885938712
0.08248749999999999,1.604517585589333,0.6408506885938712
0.08249999999999999,1.604517585589333,0.6408506885938712
0.08251249999999999,1.605185472770163,0.6408506885938712
0.08252499999999999,1.605519416360578,0.6408506885938712
0.0825375,1.606521247131823,0.6408506885938712
0.08255,1.606855190722238,0.6408506885938712
0.0825625,1.606855190722238,0.6408506885938712
0.082575,1.607523077903068,0.6411875798876533
0.08258749999999999,1.607523077903068,0.6408506885938712
0.08260000000000001,1.608858852264728,0.641187579887653
0.08261250000000001,1.609192795855143,0.6408506885938715
0.082625,1.609192795855143,0.6411875798876533
0.0826375,1.609526739445558,0.6411875798876533
0.08265,1.609526739445558,0.6411875798876533
0.0826625,1.609860683035973,0.6411875798876533
0.082675,1.609860683035973,0.6411875798876533
0.0826875,1.610528570216803,0.6408506885938712
0.0827,1.610528570216803,0.6411875798876533
0.08271249999999999,1.611864344578462,0.6411875798876533
0.08272499999999999,1.611864344578462,0.6408506885938712
0.08273749999999999,1.612532231759292,0.6411875798876533
0.08274999999999999,1.612532231759292,0.6411875798876533
0.08276249999999999,1.613200118940122,0.6411875798876533
0.08277499999999999,1.613868006120951,0.6411875798876533
0.0827875,1.614201949711367,0.6411875798876533
0.0828,1.614869836892197,0.6411875798876533
0.0828125,1.614535893301782,0.6411875798876533
0.082825,1.615203780482612,0.6411875798876533
0.08283749999999999,1.615537724073027,0.6411875798876533
0.08285000000000001,1.616205611253857,0.6411875798876536
0.08286250000000001,1.616205611253857,0.6415244711814352
0.082875,1.616539554844272,0.6411875798876533
0.0828875,1.616873498434686,0.6415244711814355
0.0829,1.617207442025101,0.6411875798876533
0.0829125,1.617541385615516,0.6415244711814355
0.082925,1.617875329205931,0.6415244711814355
0.0829375,1.618877159977176,0.6411875798876533
0.08295,1.619211103567591,0.6411875798876533
0.08296249999999999,1.619878990748421,0.6411875798876533
0.08297499999999999,1.619545047158006,0.6411875798876533
0.08298749999999999,1.620212934338836,0.6411875798876533
0.08299999999999999,1.621214765110081,0.6415244711814355
0.08301249999999999,1.621548708700496,0.6415244711814355
0.08302499999999999,1.62188265229091,0.6411875798876536
0.08303749999999999,1.622216595881325,0.6411875798876533
0.08305,1.622550539471741,0.6415244711814355
0.0830625,1.622550539471741,0.6411875798876533
0.083075,1.622550539471741,0.6415244711814355
0.08308749999999999,1.62321842665257,0.6415244711814355
0.08309999999999999,1.623552370242985,0.6411875798876533
0.08311250000000001,1.623886313833401,0.6415244711814355
0.083125,1.624220257423815,0.6415244711814355
0.0831375,1.624888144604645,0.6415244711814355
0.08315,1.624888144604645,0.6415244711814355
0.0831625,1.62588997537589,0.6415244711814355
0.083175,1.62655786255672,0.6415244711814355
0.0831875,1.62655786255672,0.6415244711814355
0.0832,1.626891806147135,0.6415244711814355
0.08321249999999999,1.62722574973755,0.6415244711814355
0.08322499999999999,1.62856152409921,0.6415244711814355
0.08323749999999999,1.628227580508795,0.6415244711814355
0.08324999999999999,1.628895467689625,0.6415244711814355
0.08326249999999999,1.62922941128004,0.6415244711814355
0.08327499999999999,1.629563354870454,0.6415244711814355
0.08328749999999999,1.629563354870454,0.6415244711814355
0.0833,1.62989729846087,0.6415244711814355
0.0833125,1.62989729846087,0.6415244711814355
0.083325,1.630565185641699,0.6415244711814355
0.08333749999999999,1.631233072822529,0.6415244711814355
0.08334999999999999,1.631567016412944,0.6415244711814355
0.08336250000000001,1.632234903593774,0.6415244711814355
0.083375,1.631900960003359,0.6415244711814355
0.0833875,1.632568847184189,0.6415244711814355
0.0834,1.633570677955434,0.6418613624752176
0.0834125,1.633904621545849,0.6418613624752176
0.083425,1.634572508726679,0.6418613624752176
0.0834375,1.634572508726679,0.6418613624752176
0.08345,1.635240395907509,0.6418613624752176
0.0834625,1.635240395907509,0.6418613624752176
0.08347499999999999,1.636242226678754,0.6415244711814355
0.08348749999999999,1.636576170269168,0.6418613624752176
0.08349999999999999,1.637244057449998,0.6418613624752176
0.08351249999999999,1.636910113859583,0.6418613624752176
0.08352499999999999,1.636910113859583,0.6418613624752176
0.08353749999999999,1.637244057449998,0.6418613624752176
0.08355,1.637578001040413,0.6418613624752176
0.0835625,1.638579831811658,0.6418613624752176
0.083575,1.638579831811658,0.6418613624752176
0.0835875,1.638913775402073,0.6418613624752176
0.08359999999999999,1.639581662582903,0.6421982537689999
0.08361250000000001,1.639581662582904,0.6418613624752176
0.083625,1.640583493354148,0.6418613624752176
0.0836375,1.640917436944563,0.6418613624752176
0.08365,1.641585324125393,0.6418613624752176
0.0836625,1.641251380534978,0.6418613624752176
0.083675,1.642253211306222,0.6421982537689999
0.0836875,1.642587154896637,0.6418613624752176
0.0837,1.643588985667882,0.6418613624752176
0.0837125,1.643588985667882,0.6421982537689999
0.08372499999999999,1.644256872848712,0.6421982537689999
0.08373749999999999,1.643922929258297,0.6421982537689999
0.08374999999999999,1.644256872848712,0.6421982537689999
0.08376249999999999,1.644590816439127,0.6421982537689999
0.08377499999999999,1.644924760029542,0.6418613624752176
0.08378749999999999,1.645926590800786,0.6421982537689995
0.0838,1.645926590800787,0.6418613624752176
0.0838125,1.646594477981617,0.6421982537689999
0.083825,1.646594477981617,0.6421982537689999
0.0838375,1.647262365162447,0.6421982537689999
0.08384999999999999,1.647596308752862,0.6421982537689999
0.08386250000000001,1.648264195933692,0.6421982537690002
0.08387500000000001,1.648932083114521,0.642535145062782
0.0838875,1.648932083114521,0.642535145062782
0.0839,1.649599970295351,0.6421982537689999
0.0839125,1.649599970295351,0.6421982537689999
0.083925,1.649933913885766,0.6421982537689999
0.0839375,1.650601801066596,0.6421982537689999
0.08395,1.650935744657011,0.6421982537689999
